+6.275000E-03,+1.031250000E+00,+284.125000E-03
+6.280000E-03,+1.031250000E+00,+268.500000E-03
+6.285000E-03,+984.375000E-03,+268.500000E-03
+6.290000E-03,+1.000000000E+00,+221.625000E-03
+6.295000E-03,+1.015625000E+00,+252.875000E-03
+6.300000E-03,+1.015625000E+00,+221.625000E-03
+6.305000E-03,+1.015625000E+00,+221.625000E-03
+6.310000E-03,+1.015625000E+00,+174.750000E-03
+6.315000E-03,+968.750000E-03,+159.125000E-03
+6.320000E-03,+968.750000E-03,+190.375000E-03
+6.325000E-03,+953.125000E-03,+159.125000E-03
+6.330000E-03,+953.125000E-03,+127.875000E-03
+6.335000E-03,+968.750000E-03,+127.875000E-03
+6.340000E-03,+953.125000E-03,+112.250000E-03
+6.345000E-03,+953.125000E-03,+96.625000E-03
+6.350000E-03,+937.500000E-03,+81.000000E-03
+6.355000E-03,+937.500000E-03,+81.000000E-03
+6.360000E-03,+906.250000E-03,+65.375000E-03
+6.365000E-03,+906.250000E-03,+49.750000E-03
+6.370000E-03,+937.500000E-03,+34.125000E-03
+6.375000E-03,+921.875000E-03,+34.125000E-03
+6.380000E-03,+890.625000E-03,+2.875000E-03
+6.385000E-03,+921.875000E-03,+2.875000E-03
+6.390000E-03,+875.000000E-03,-12.750000E-03
+6.395000E-03,+890.625000E-03,-12.750000E-03
+6.400000E-03,+859.375000E-03,-44.000000E-03
+6.405000E-03,+843.750000E-03,-44.000000E-03
+6.410000E-03,+843.750000E-03,-59.625000E-03
+6.415000E-03,+843.750000E-03,-59.625000E-03
+6.420000E-03,+859.375000E-03,-75.250000E-03
+6.425000E-03,+828.125000E-03,-75.250000E-03
+6.430000E-03,+796.875000E-03,-90.875000E-03
+6.435000E-03,+812.500000E-03,-106.500000E-03
+6.440000E-03,+765.625000E-03,-90.875000E-03
+6.445000E-03,+765.625000E-03,-122.125000E-03
+6.450000E-03,+750.000000E-03,-122.125000E-03
+6.455000E-03,+734.375000E-03,-153.375000E-03
+6.460000E-03,+750.000000E-03,-169.000000E-03
+6.465000E-03,+718.750000E-03,-184.625000E-03
+6.470000E-03,+734.375000E-03,-184.625000E-03
+6.475000E-03,+718.750000E-03,-184.625000E-03
+6.480000E-03,+718.750000E-03,-215.875000E-03
+6.485000E-03,+687.500000E-03,-215.875000E-03
+6.490000E-03,+687.500000E-03,-247.125000E-03
+6.495000E-03,+656.250000E-03,-247.125000E-03
+6.500000E-03,+671.875000E-03,-262.750000E-03
+6.505000E-03,+656.250000E-03,-262.750000E-03
+6.510000E-03,+640.625000E-03,-278.375000E-03
+6.515000E-03,+625.000000E-03,-294.000000E-03
+6.520000E-03,+593.750000E-03,-309.625000E-03
+6.525000E-03,+593.750000E-03,-325.250000E-03
+6.530000E-03,+578.125000E-03,-325.250000E-03
+6.535000E-03,+562.500000E-03,-340.875000E-03
+6.540000E-03,+546.875000E-03,-340.875000E-03
+6.545000E-03,+515.625000E-03,-387.750000E-03
+6.550000E-03,+515.625000E-03,-372.125000E-03
+6.555000E-03,+515.625000E-03,-372.125000E-03
+6.560000E-03,+500.000000E-03,-403.375000E-03
+6.565000E-03,+484.375000E-03,-403.375000E-03
+6.570000E-03,+453.125000E-03,-403.375000E-03
+6.575000E-03,+437.500000E-03,-387.750000E-03
+6.580000E-03,+453.125000E-03,-434.625000E-03
+6.585000E-03,+421.875000E-03,-450.250000E-03
+6.590000E-03,+406.250000E-03,-465.875000E-03
+6.595000E-03,+406.250000E-03,-465.875000E-03
+6.600000E-03,+375.000000E-03,-497.125000E-03
+6.605000E-03,+343.750000E-03,-497.125000E-03
+6.610000E-03,+359.375000E-03,-512.750000E-03
+6.615000E-03,+328.125000E-03,-528.375000E-03
+6.620000E-03,+312.500000E-03,-512.750000E-03
+6.625000E-03,+281.250000E-03,-528.375000E-03
+6.630000E-03,+281.250000E-03,-544.000000E-03
+6.635000E-03,+250.000000E-03,-544.000000E-03
+6.640000E-03,+250.000000E-03,-559.625000E-03
+6.645000E-03,+218.750000E-03,-559.625000E-03
+6.650000E-03,+203.125000E-03,-575.250000E-03
+6.655000E-03,+187.500000E-03,-575.250000E-03
+6.660000E-03,+187.500000E-03,-606.500000E-03
+6.665000E-03,+156.250000E-03,-590.875000E-03
+6.670000E-03,+140.625000E-03,-606.500000E-03
+6.675000E-03,+140.625000E-03,-606.500000E-03
+6.680000E-03,+125.000000E-03,-622.125000E-03
+6.685000E-03,+93.750000E-03,-622.125000E-03
+6.690000E-03,+93.750000E-03,-653.375000E-03
+6.695000E-03,+62.500000E-03,-637.750000E-03
+6.700000E-03,+46.875000E-03,-637.750000E-03
+6.705000E-03,+46.875000E-03,-669.000000E-03
+6.710000E-03,+46.875000E-03,-669.000000E-03
+6.715000E-03,+31.250000E-03,-669.000000E-03
+6.720000E-03,-31.250000E-03,-669.000000E-03
+6.725000E-03,-46.875000E-03,-684.625000E-03
+6.730000E-03,-46.875000E-03,-669.000000E-03
+6.735000E-03,-62.500000E-03,-700.250000E-03
+6.740000E-03,-78.125000E-03,-684.625000E-03
+6.745000E-03,-93.750000E-03,-700.250000E-03
+6.750000E-03,-109.375000E-03,-700.250000E-03
+6.755000E-03,-109.375000E-03,-700.250000E-03
+6.760000E-03,-140.625000E-03,-715.875000E-03
+6.765000E-03,-156.250000E-03,-715.875000E-03
+6.770000E-03,-187.500000E-03,-715.875000E-03
+6.775000E-03,-187.500000E-03,-731.500000E-03
+6.780000E-03,-187.500000E-03,-731.500000E-03
+6.785000E-03,-234.375000E-03,-731.500000E-03
+6.790000E-03,-234.375000E-03,-747.125000E-03
+6.795000E-03,-250.000000E-03,-731.500000E-03
+6.800000E-03,-281.250000E-03,-762.750000E-03
+6.805000E-03,-296.875000E-03,-778.375000E-03
+6.810000E-03,-312.500000E-03,-762.750000E-03
+6.815000E-03,-328.125000E-03,-794.000000E-03
+6.820000E-03,-343.750000E-03,-794.000000E-03
+6.825000E-03,-359.375000E-03,-778.375000E-03
+6.830000E-03,-375.000000E-03,-778.375000E-03
+6.835000E-03,-375.000000E-03,-778.375000E-03
+6.840000E-03,-390.625000E-03,-762.750000E-03
+6.845000E-03,-437.500000E-03,-778.375000E-03
+6.850000E-03,-437.500000E-03,-778.375000E-03
+6.855000E-03,-468.750000E-03,-794.000000E-03
+6.860000E-03,-468.750000E-03,-762.750000E-03
+6.865000E-03,-468.750000E-03,-778.375000E-03
+6.870000E-03,-500.000000E-03,-794.000000E-03
+6.875000E-03,-531.250000E-03,-778.375000E-03
+6.880000E-03,-531.250000E-03,-794.000000E-03
+6.885000E-03,-531.250000E-03,-794.000000E-03
+6.890000E-03,-546.875000E-03,-762.750000E-03
+6.895000E-03,-578.125000E-03,-794.000000E-03
+6.900000E-03,-562.500000E-03,-778.375000E-03
+6.905000E-03,-562.500000E-03,-762.750000E-03
+6.910000E-03,-593.750000E-03,-762.750000E-03
+6.915000E-03,-609.375000E-03,-778.375000E-03
+6.920000E-03,-640.625000E-03,-794.000000E-03
+6.925000E-03,-640.625000E-03,-778.375000E-03
+6.930000E-03,-671.875000E-03,-778.375000E-03
+6.935000E-03,-671.875000E-03,-778.375000E-03
+6.940000E-03,-703.125000E-03,-778.375000E-03
+6.945000E-03,-703.125000E-03,-778.375000E-03
+6.950000E-03,-687.500000E-03,-747.125000E-03
+6.955000E-03,-703.125000E-03,-778.375000E-03
+6.960000E-03,-750.000000E-03,-762.750000E-03
+6.965000E-03,-765.625000E-03,-778.375000E-03
+6.970000E-03,-750.000000E-03,-762.750000E-03
+6.975000E-03,-765.625000E-03,-762.750000E-03
+6.980000E-03,-765.625000E-03,-762.750000E-03
+6.985000E-03,-781.250000E-03,-747.125000E-03
+6.990000E-03,-812.500000E-03,-731.500000E-03
+6.995000E-03,-796.875000E-03,-762.750000E-03
+7.000000E-03,-828.125000E-03,-715.875000E-03
+7.005000E-03,-843.750000E-03,-700.250000E-03
+7.010000E-03,-843.750000E-03,-715.875000E-03
+7.015000E-03,-859.375000E-03,-700.250000E-03
+7.020000E-03,-875.000000E-03,-700.250000E-03
+7.025000E-03,-906.250000E-03,-715.875000E-03
+7.030000E-03,-890.625000E-03,-700.250000E-03
+7.035000E-03,-906.250000E-03,-700.250000E-03
+7.040000E-03,-906.250000E-03,-684.625000E-03
+7.045000E-03,-906.250000E-03,-669.000000E-03
+7.050000E-03,-906.250000E-03,-669.000000E-03
+7.055000E-03,-921.875000E-03,-669.000000E-03
+7.060000E-03,-937.500000E-03,-669.000000E-03
+7.065000E-03,-921.875000E-03,-653.375000E-03
+7.070000E-03,-953.125000E-03,-653.375000E-03
+7.075000E-03,-953.125000E-03,-653.375000E-03
+7.080000E-03,-968.750000E-03,-622.125000E-03
+7.085000E-03,-968.750000E-03,-637.750000E-03
+7.090000E-03,-968.750000E-03,-622.125000E-03
+7.095000E-03,-984.375000E-03,-622.125000E-03
+7.100000E-03,-984.375000E-03,-622.125000E-03
+7.105000E-03,-1.000000000E+00,-590.875000E-03
+7.110000E-03,-1.015625000E+00,-590.875000E-03
+7.115000E-03,-984.375000E-03,-590.875000E-03
+7.120000E-03,-1.046875000E+00,-575.250000E-03
+7.125000E-03,-1.015625000E+00,-559.625000E-03
+7.130000E-03,-1.031250000E+00,-559.625000E-03
+7.135000E-03,-1.046875000E+00,-559.625000E-03
+7.140000E-03,-1.031250000E+00,-544.000000E-03
+7.145000E-03,-1.046875000E+00,-544.000000E-03
+7.150000E-03,-1.046875000E+00,-528.375000E-03
+7.155000E-03,-1.031250000E+00,-497.125000E-03
+7.160000E-03,-1.062500000E+00,-512.750000E-03
+7.165000E-03,-1.046875000E+00,-497.125000E-03
+7.170000E-03,-1.062500000E+00,-481.500000E-03
+7.175000E-03,-1.046875000E+00,-465.875000E-03
+7.180000E-03,-1.046875000E+00,-434.625000E-03
+7.185000E-03,-1.046875000E+00,-465.875000E-03
+7.190000E-03,-1.046875000E+00,-419.000000E-03
+7.195000E-03,-1.062500000E+00,-419.000000E-03
+7.200000E-03,-1.093750000E+00,-434.625000E-03
+7.205000E-03,-1.093750000E+00,-434.625000E-03
+7.210000E-03,-1.078125000E+00,-387.750000E-03
+7.215000E-03,-1.062500000E+00,-372.125000E-03
+7.220000E-03,-1.062500000E+00,-372.125000E-03
+7.225000E-03,-1.078125000E+00,-372.125000E-03
+7.230000E-03,-1.093750000E+00,-356.500000E-03
+7.235000E-03,-1.078125000E+00,-325.250000E-03
+7.240000E-03,-1.062500000E+00,-325.250000E-03
+7.245000E-03,-1.062500000E+00,-325.250000E-03
+7.250000E-03,-1.046875000E+00,-294.000000E-03
+7.255000E-03,-1.093750000E+00,-294.000000E-03
+7.260000E-03,-1.046875000E+00,-294.000000E-03
+7.265000E-03,-1.093750000E+00,-262.750000E-03
+7.270000E-03,-1.062500000E+00,-247.125000E-03
+7.275000E-03,-1.093750000E+00,-231.500000E-03
+7.280000E-03,-1.078125000E+00,-231.500000E-03
+7.285000E-03,-1.062500000E+00,-215.875000E-03
+7.290000E-03,-1.062500000E+00,-200.250000E-03
+7.295000E-03,-1.046875000E+00,-184.625000E-03
+7.300000E-03,-1.062500000E+00,-169.000000E-03
+7.305000E-03,-1.031250000E+00,-200.250000E-03
+7.310000E-03,-1.031250000E+00,-153.375000E-03
+7.315000E-03,-1.015625000E+00,-122.125000E-03
+7.320000E-03,-1.000000000E+00,-137.750000E-03
+7.325000E-03,-1.031250000E+00,-106.500000E-03
+7.330000E-03,-1.031250000E+00,-90.875000E-03
+7.335000E-03,-1.031250000E+00,-106.500000E-03
+7.340000E-03,-1.015625000E+00,-75.250000E-03
+7.345000E-03,-1.015625000E+00,-90.875000E-03
+7.350000E-03,-1.000000000E+00,-28.375000E-03
+7.355000E-03,-968.750000E-03,-28.375000E-03
+7.360000E-03,-968.750000E-03,-44.000000E-03
+7.365000E-03,-968.750000E-03,-44.000000E-03
+7.370000E-03,-953.125000E-03,-44.000000E-03
+7.375000E-03,-968.750000E-03,-28.375000E-03
+7.380000E-03,-937.500000E-03,+2.875000E-03
+7.385000E-03,-968.750000E-03,-12.750000E-03
+7.390000E-03,-921.875000E-03,+34.125000E-03
+7.395000E-03,-937.500000E-03,+18.500000E-03
+7.400000E-03,-906.250000E-03,+49.750000E-03
+7.405000E-03,-906.250000E-03,+65.375000E-03
+7.410000E-03,-906.250000E-03,+81.000000E-03
+7.415000E-03,-906.250000E-03,+65.375000E-03
+7.420000E-03,-906.250000E-03,+112.250000E-03
+7.425000E-03,-859.375000E-03,+112.250000E-03
+7.430000E-03,-859.375000E-03,+127.875000E-03
+7.435000E-03,-843.750000E-03,+127.875000E-03
+7.440000E-03,-843.750000E-03,+143.500000E-03
+7.445000E-03,-843.750000E-03,+174.750000E-03
+7.450000E-03,-812.500000E-03,+190.375000E-03
+7.455000E-03,-828.125000E-03,+206.000000E-03
+7.460000E-03,-812.500000E-03,+206.000000E-03
+7.465000E-03,-796.875000E-03,+221.625000E-03
+7.470000E-03,-734.375000E-03,+237.250000E-03
+7.475000E-03,-781.250000E-03,+252.875000E-03
+7.480000E-03,-765.625000E-03,+268.500000E-03
+7.485000E-03,-718.750000E-03,+284.125000E-03
+7.490000E-03,-718.750000E-03,+284.125000E-03
+7.495000E-03,-718.750000E-03,+299.750000E-03
+7.500000E-03,-718.750000E-03,+299.750000E-03
+7.505000E-03,-703.125000E-03,+315.375000E-03
+7.510000E-03,-671.875000E-03,+331.000000E-03
+7.515000E-03,-687.500000E-03,+346.625000E-03
+7.520000E-03,-656.250000E-03,+362.250000E-03
+7.525000E-03,-656.250000E-03,+362.250000E-03
+7.530000E-03,-640.625000E-03,+362.250000E-03
+7.535000E-03,-578.125000E-03,+377.875000E-03
+7.540000E-03,-578.125000E-03,+393.500000E-03
+7.545000E-03,-562.500000E-03,+393.500000E-03
+7.550000E-03,-578.125000E-03,+409.125000E-03
+7.555000E-03,-562.500000E-03,+424.750000E-03
+7.560000E-03,-531.250000E-03,+440.375000E-03
+7.565000E-03,-531.250000E-03,+456.000000E-03
+7.570000E-03,-531.250000E-03,+471.625000E-03
+7.575000E-03,-515.625000E-03,+456.000000E-03
+7.580000E-03,-468.750000E-03,+487.250000E-03
+7.585000E-03,-484.375000E-03,+487.250000E-03
+7.590000E-03,-437.500000E-03,+502.875000E-03
+7.595000E-03,-468.750000E-03,+502.875000E-03
+7.600000E-03,-453.125000E-03,+518.500000E-03
+7.605000E-03,-421.875000E-03,+534.125000E-03
+7.610000E-03,-390.625000E-03,+534.125000E-03
+7.615000E-03,-359.375000E-03,+549.750000E-03
+7.620000E-03,-375.000000E-03,+565.375000E-03
+7.625000E-03,-359.375000E-03,+565.375000E-03
+7.630000E-03,-328.125000E-03,+581.000000E-03
+7.635000E-03,-312.500000E-03,+565.375000E-03
+7.640000E-03,-281.250000E-03,+612.250000E-03
+7.645000E-03,-265.625000E-03,+565.375000E-03
+7.650000E-03,-296.875000E-03,+596.625000E-03
+7.655000E-03,-218.750000E-03,+596.625000E-03
+7.660000E-03,-218.750000E-03,+596.625000E-03
+7.665000E-03,-203.125000E-03,+627.875000E-03
+7.670000E-03,-218.750000E-03,+627.875000E-03
+7.675000E-03,-171.875000E-03,+643.500000E-03
+7.680000E-03,-187.500000E-03,+643.500000E-03
+7.685000E-03,-140.625000E-03,+690.375000E-03
+7.690000E-03,-125.000000E-03,+643.500000E-03
+7.695000E-03,-109.375000E-03,+690.375000E-03
+7.700000E-03,-109.375000E-03,+690.375000E-03
+7.705000E-03,-78.125000E-03,+659.125000E-03
+7.710000E-03,-62.500000E-03,+706.000000E-03
+7.715000E-03,-62.500000E-03,+690.375000E-03
+7.720000E-03,-46.875000E-03,+706.000000E-03
+7.725000E-03,-15.625000E-03,+721.625000E-03
+7.730000E-03,-31.250000E-03,+706.000000E-03
+7.735000E-03,+31.250000E-03,+721.625000E-03
+7.740000E-03,+46.875000E-03,+721.625000E-03
+7.745000E-03,+31.250000E-03,+721.625000E-03
+7.750000E-03,+46.875000E-03,+737.250000E-03
+7.755000E-03,+62.500000E-03,+737.250000E-03
+7.760000E-03,+78.125000E-03,+752.875000E-03
+7.765000E-03,+125.000000E-03,+768.500000E-03
+7.770000E-03,+125.000000E-03,+752.875000E-03
+7.775000E-03,+140.625000E-03,+752.875000E-03
+7.780000E-03,+140.625000E-03,+768.500000E-03
+7.785000E-03,+171.875000E-03,+784.125000E-03
+7.790000E-03,+187.500000E-03,+768.500000E-03
+7.795000E-03,+203.125000E-03,+768.500000E-03
+7.800000E-03,+203.125000E-03,+768.500000E-03
+7.805000E-03,+234.375000E-03,+784.125000E-03
+7.810000E-03,+265.625000E-03,+784.125000E-03
+7.815000E-03,+250.000000E-03,+799.750000E-03
+7.820000E-03,+265.625000E-03,+768.500000E-03
+7.825000E-03,+296.875000E-03,+784.125000E-03
+7.830000E-03,+328.125000E-03,+784.125000E-03
+7.835000E-03,+328.125000E-03,+784.125000E-03
+7.840000E-03,+343.750000E-03,+784.125000E-03
+7.845000E-03,+390.625000E-03,+784.125000E-03
+7.850000E-03,+375.000000E-03,+784.125000E-03
+7.855000E-03,+406.250000E-03,+784.125000E-03
+7.860000E-03,+406.250000E-03,+784.125000E-03
+7.865000E-03,+437.500000E-03,+784.125000E-03
+7.870000E-03,+453.125000E-03,+799.750000E-03
+7.875000E-03,+468.750000E-03,+815.375000E-03
+7.880000E-03,+468.750000E-03,+831.000000E-03
+7.885000E-03,+484.375000E-03,+799.750000E-03
+7.890000E-03,+484.375000E-03,+784.125000E-03
+7.895000E-03,+515.625000E-03,+815.375000E-03
+7.900000E-03,+531.250000E-03,+784.125000E-03
+7.905000E-03,+546.875000E-03,+799.750000E-03
+7.910000E-03,+562.500000E-03,+799.750000E-03
+7.915000E-03,+578.125000E-03,+784.125000E-03
+7.920000E-03,+578.125000E-03,+784.125000E-03
+7.925000E-03,+593.750000E-03,+799.750000E-03
+7.930000E-03,+609.375000E-03,+784.125000E-03
+7.935000E-03,+656.250000E-03,+799.750000E-03
+7.940000E-03,+625.000000E-03,+784.125000E-03
+7.945000E-03,+656.250000E-03,+784.125000E-03
+7.950000E-03,+671.875000E-03,+799.750000E-03
+7.955000E-03,+687.500000E-03,+799.750000E-03
+7.960000E-03,+687.500000E-03,+784.125000E-03
+7.965000E-03,+703.125000E-03,+768.500000E-03
+7.970000E-03,+687.500000E-03,+784.125000E-03
+7.975000E-03,+718.750000E-03,+768.500000E-03
+7.980000E-03,+750.000000E-03,+784.125000E-03
+7.985000E-03,+734.375000E-03,+768.500000E-03
+7.990000E-03,+734.375000E-03,+768.500000E-03
+7.995000E-03,+796.875000E-03,+768.500000E-03
+8.000000E-03,+796.875000E-03,+768.500000E-03
+8.005000E-03,+765.625000E-03,+768.500000E-03
+8.010000E-03,+781.250000E-03,+737.250000E-03
+8.015000E-03,+828.125000E-03,+752.875000E-03
+8.020000E-03,+796.875000E-03,+752.875000E-03
+8.025000E-03,+812.500000E-03,+721.625000E-03
+8.030000E-03,+843.750000E-03,+752.875000E-03
+8.035000E-03,+843.750000E-03,+752.875000E-03
+8.040000E-03,+828.125000E-03,+721.625000E-03
+8.045000E-03,+875.000000E-03,+721.625000E-03
+8.050000E-03,+859.375000E-03,+674.750000E-03
+8.055000E-03,+875.000000E-03,+690.375000E-03
+8.060000E-03,+875.000000E-03,+690.375000E-03
+8.065000E-03,+906.250000E-03,+690.375000E-03
+8.070000E-03,+906.250000E-03,+690.375000E-03
+8.075000E-03,+890.625000E-03,+659.125000E-03
+8.080000E-03,+921.875000E-03,+643.500000E-03
+8.085000E-03,+921.875000E-03,+674.750000E-03
+8.090000E-03,+921.875000E-03,+659.125000E-03
+8.095000E-03,+921.875000E-03,+643.500000E-03
+8.100000E-03,+953.125000E-03,+643.500000E-03
+8.105000E-03,+937.500000E-03,+643.500000E-03
+8.110000E-03,+937.500000E-03,+627.875000E-03
+8.115000E-03,+953.125000E-03,+612.250000E-03
+8.120000E-03,+968.750000E-03,+612.250000E-03
+8.125000E-03,+1.000000000E+00,+596.625000E-03
+8.130000E-03,+968.750000E-03,+581.000000E-03
+8.135000E-03,+1.015625000E+00,+565.375000E-03
+8.140000E-03,+984.375000E-03,+565.375000E-03
+8.145000E-03,+984.375000E-03,+565.375000E-03
+8.150000E-03,+1.031250000E+00,+549.750000E-03
+8.155000E-03,+984.375000E-03,+534.125000E-03
+8.160000E-03,+1.000000000E+00,+518.500000E-03
+8.165000E-03,+984.375000E-03,+518.500000E-03
+8.170000E-03,+1.000000000E+00,+502.875000E-03
+8.175000E-03,+1.015625000E+00,+518.500000E-03
+8.180000E-03,+1.015625000E+00,+502.875000E-03
+8.185000E-03,+1.031250000E+00,+487.250000E-03
+8.190000E-03,+1.015625000E+00,+471.625000E-03
+8.195000E-03,+1.031250000E+00,+440.375000E-03
+8.200000E-03,+1.046875000E+00,+424.750000E-03
+8.205000E-03,+1.015625000E+00,+424.750000E-03
+8.210000E-03,+1.015625000E+00,+409.125000E-03
+8.215000E-03,+1.000000000E+00,+409.125000E-03
+8.220000E-03,+1.031250000E+00,+409.125000E-03
+8.225000E-03,+1.046875000E+00,+393.500000E-03
+8.230000E-03,+1.015625000E+00,+393.500000E-03
+8.235000E-03,+1.031250000E+00,+362.250000E-03
+8.240000E-03,+1.031250000E+00,+362.250000E-03
+8.245000E-03,+1.015625000E+00,+362.250000E-03
+8.250000E-03,+1.031250000E+00,+331.000000E-03
+8.255000E-03,+1.046875000E+00,+346.625000E-03
+8.260000E-03,+1.015625000E+00,+331.000000E-03
+8.265000E-03,+1.031250000E+00,+299.750000E-03
+8.270000E-03,+1.031250000E+00,+284.125000E-03
+8.275000E-03,+1.015625000E+00,+284.125000E-03
+8.280000E-03,+1.015625000E+00,+268.500000E-03
+8.285000E-03,+1.015625000E+00,+252.875000E-03
+8.290000E-03,+1.000000000E+00,+237.250000E-03
+8.295000E-03,+1.031250000E+00,+252.875000E-03
+8.300000E-03,+984.375000E-03,+221.625000E-03
+8.305000E-03,+1.031250000E+00,+206.000000E-03
+8.310000E-03,+984.375000E-03,+206.000000E-03
+8.315000E-03,+1.000000000E+00,+190.375000E-03
+8.320000E-03,+968.750000E-03,+159.125000E-03
+8.325000E-03,+968.750000E-03,+143.500000E-03
+8.330000E-03,+968.750000E-03,+127.875000E-03
+8.335000E-03,+968.750000E-03,+127.875000E-03
+8.340000E-03,+953.125000E-03,+96.625000E-03
+8.345000E-03,+937.500000E-03,+112.250000E-03
+8.350000E-03,+937.500000E-03,+96.625000E-03
+8.355000E-03,+921.875000E-03,+65.375000E-03
+8.360000E-03,+937.500000E-03,+81.000000E-03
+8.365000E-03,+921.875000E-03,+49.750000E-03
+8.370000E-03,+921.875000E-03,+34.125000E-03
+8.375000E-03,+921.875000E-03,+18.500000E-03
+8.380000E-03,+890.625000E-03,+18.500000E-03
+8.385000E-03,+906.250000E-03,+2.875000E-03
+8.390000E-03,+890.625000E-03,-28.375000E-03
+8.395000E-03,+859.375000E-03,-12.750000E-03
+8.400000E-03,+890.625000E-03,-44.000000E-03
+8.405000E-03,+843.750000E-03,-44.000000E-03
+8.410000E-03,+843.750000E-03,-44.000000E-03
+8.415000E-03,+843.750000E-03,-90.875000E-03
+8.420000E-03,+843.750000E-03,-75.250000E-03
+8.425000E-03,+812.500000E-03,-59.625000E-03
+8.430000E-03,+796.875000E-03,-106.500000E-03
+8.435000E-03,+828.125000E-03,-106.500000E-03
+8.440000E-03,+781.250000E-03,-122.125000E-03
+8.445000E-03,+796.875000E-03,-137.750000E-03
+8.450000E-03,+750.000000E-03,-122.125000E-03
+8.455000E-03,+750.000000E-03,-169.000000E-03
+8.460000E-03,+750.000000E-03,-184.625000E-03
+8.465000E-03,+734.375000E-03,-169.000000E-03
+8.470000E-03,+718.750000E-03,-184.625000E-03
+8.475000E-03,+703.125000E-03,-200.250000E-03
+8.480000E-03,+703.125000E-03,-200.250000E-03
+8.485000E-03,+687.500000E-03,-215.875000E-03
+8.490000E-03,+671.875000E-03,-231.500000E-03
+8.495000E-03,+640.625000E-03,-231.500000E-03
+8.500000E-03,+656.250000E-03,-247.125000E-03
+8.505000E-03,+656.250000E-03,-262.750000E-03
+8.510000E-03,+656.250000E-03,-262.750000E-03
+8.515000E-03,+609.375000E-03,-294.000000E-03
+8.520000E-03,+578.125000E-03,-309.625000E-03
+8.525000E-03,+593.750000E-03,-309.625000E-03
+8.530000E-03,+578.125000E-03,-325.250000E-03
+8.535000E-03,+562.500000E-03,-325.250000E-03
+8.540000E-03,+546.875000E-03,-340.875000E-03
+8.545000E-03,+546.875000E-03,-372.125000E-03
+8.550000E-03,+531.250000E-03,-387.750000E-03
+8.555000E-03,+515.625000E-03,-387.750000E-03
+8.560000E-03,+515.625000E-03,-387.750000E-03
+8.565000E-03,+484.375000E-03,-387.750000E-03
+8.570000E-03,+468.750000E-03,-434.625000E-03
+8.575000E-03,+468.750000E-03,-419.000000E-03
+8.580000E-03,+453.125000E-03,-450.250000E-03
+8.585000E-03,+406.250000E-03,-465.875000E-03
+8.590000E-03,+406.250000E-03,-465.875000E-03
+8.595000E-03,+390.625000E-03,-481.500000E-03
+8.600000E-03,+390.625000E-03,-481.500000E-03
+8.605000E-03,+359.375000E-03,-497.125000E-03
+8.610000E-03,+359.375000E-03,-512.750000E-03
+8.615000E-03,+328.125000E-03,-512.750000E-03
+8.620000E-03,+281.250000E-03,-528.375000E-03
+8.625000E-03,+265.625000E-03,-528.375000E-03
+8.630000E-03,+265.625000E-03,-559.625000E-03
+8.635000E-03,+265.625000E-03,-559.625000E-03
+8.640000E-03,+250.000000E-03,-544.000000E-03
+8.645000E-03,+218.750000E-03,-575.250000E-03
+8.650000E-03,+218.750000E-03,-575.250000E-03
+8.655000E-03,+187.500000E-03,-575.250000E-03
+8.660000E-03,+171.875000E-03,-606.500000E-03
+8.665000E-03,+171.875000E-03,-606.500000E-03
+8.670000E-03,+140.625000E-03,-606.500000E-03
+8.675000E-03,+125.000000E-03,-606.500000E-03
+8.680000E-03,+125.000000E-03,-606.500000E-03
+8.685000E-03,+93.750000E-03,-637.750000E-03
+8.690000E-03,+78.125000E-03,-637.750000E-03
+8.695000E-03,+78.125000E-03,-653.375000E-03
+8.700000E-03,+31.250000E-03,-653.375000E-03
+8.705000E-03,+31.250000E-03,-653.375000E-03
